length,p_a,SpinGlass,Magnetization
60.0,0.5,-84.0,0.22000000000000006
10.0,0.5,-84.0,0.044
60.0,0.5,-88.0,0.25
6.0,0.5,-88.0,0.19000000000000003
210.0,0.5,-80.0,0.1060952380952381
6.0,0.5,-76.0,0.05000000000000001
210.0,0.5,-76.0,0.13999999999999999
420.0,0.5,-76.0,0.07
60.0,0.5,-76.0,0.30999999999999994
30.0,0.5,-80.0,0.39000000000000007
12.0,0.5,-88.0,0.45999999999999996
420.0,0.5,-80.0,0.06914285714285714
210.0,0.5,-80.0,0.09114285714285715
420.0,0.5,-84.0,0.1400952380952381
42.0,0.5,-88.0,0.21000000000000002
420.0,0.5,-80.0,0.05133333333333334
30.0,0.5,-80.0,0.12000000000000002
12.0,0.5,-80.0,0.10000000000000002
60.0,0.5,-88.0,0.36999999999999994
60.0,0.5,-88.0,0.42
30.0,0.5,-84.0,0.21999999999999995
60.0,0.5,-84.0,0.22
60.0,0.5,-88.0,0.06133333333333334
20.0,0.5,-88.0,0.14000000000000004
60.0,0.5,-76.0,0.16999999999999998
420.0,0.5,-80.0,0.13304761904761905
84.0,0.5,-88.0,0.19
20.0,0.5,-92.0,0.02
84.0,0.5,-84.0,0.11000000000000003
60.0,0.5,-80.0,0.18999999999999997
210.0,0.5,-84.0,0.36999999999999994
30.0,0.5,-84.0,0.32000000000000006
60.0,0.5,-80.0,0.08399999999999999
60.0,0.5,-76.0,0.07933333333333331
14.0,0.5,-84.0,0.29999999999999993
28.0,0.5,-80.0,0.36000000000000004
60.0,0.5,-76.0,0.09266666666666666
12.0,0.5,-76.0,0.11000000000000003
60.0,0.5,-84.0,0.19
60.0,0.5,-76.0,0.26
84.0,0.5,-80.0,0.10285714285714284
4.0,0.5,-92.0,0.86
30.0,0.5,-88.0,0.04866666666666668
210.0,0.5,-88.0,0.26
420.0,0.5,-80.0,0.07809523809523809
210.0,0.5,-84.0,0.18000000000000002
60.0,0.5,-80.0,0.41999999999999993
420.0,0.5,-80.0,0.23
60.0,0.5,-84.0,0.21
140.0,0.5,-80.0,0.30000000000000004
30.0,0.5,-88.0,0.22
30.0,0.5,-84.0,0.12000000000000002
84.0,0.5,-84.0,0.43
30.0,0.5,-84.0,0.23
30.0,0.5,-80.0,0.20000000000000004
4.0,0.5,-92.0,0.04
140.0,0.5,-84.0,0.10142857142857142
20.0,0.5,-88.0,0.21000000000000002
20.0,0.5,-88.0,0.37000000000000005
30.0,0.5,-88.0,0.10000000000000003
60.0,0.5,-80.0,0.07
60.0,0.5,-88.0,0.41999999999999993
12.0,0.5,-84.0,0.06
30.0,0.5,-84.0,0.46
60.0,0.5,-88.0,0.5299999999999999
30.0,0.5,-76.0,0.5399999999999999
12.0,0.5,-88.0,0.21000000000000005
30.0,0.5,-88.0,0.2700000000000001
420.0,0.5,-80.0,0.3
12.0,0.5,-84.0,0.47000000000000003
12.0,0.5,-84.0,0.03333333333333333
70.0,0.5,-80.0,0.13114285714285714
420.0,0.5,-80.0,0.15009523809523811
105.0,0.5,-92.0,0.08304761904761905
210.0,0.5,-88.0,0.38
30.0,0.5,-84.0,0.36000000000000004
210.0,0.5,-80.0,0.05295238095238096
28.0,0.5,-84.0,0.13000000000000003
420.0,0.5,-80.0,0.06523809523809523
60.0,0.5,-76.0,0.112
60.0,0.5,-80.0,0.06000000000000001
60.0,0.5,-80.0,0.13999999999999999
30.0,0.5,-84.0,0.16999999999999996
60.0,0.5,-84.0,0.4600000000000001
60.0,0.5,-88.0,0.09999999999999999
12.0,0.5,-84.0,0.28
30.0,0.5,-80.0,0.37000000000000005
420.0,0.5,-84.0,0.29
140.0,0.5,-80.0,0.10371428571428572
420.0,0.5,-80.0,0.05742857142857143
60.0,0.5,-76.0,0.05800000000000001
12.0,0.5,-72.0,0.3299999999999999
4.0,0.5,-88.0,0.17
140.0,0.5,-80.0,0.26999999999999996
60.0,0.5,-84.0,0.13
60.0,0.5,-76.0,0.22000000000000003
60.0,0.5,-80.0,0.35
60.0,0.5,-80.0,0.53
60.0,0.5,-84.0,0.08999999999999998
30.0,0.5,-84.0,0.19
60.0,0.5,-76.0,0.03666666666666667
6.0,0.5,-84.0,0.26
420.0,0.5,-80.0,0.11114285714285714
12.0,0.5,-84.0,0.04999999999999999
84.0,0.5,-84.0,0.0757142857142857
30.0,0.5,-76.0,0.47
2.0,0.5,-92.0,0.41000000000000003
60.0,0.5,-84.0,0.032
420.0,0.5,-84.0,0.06133333333333334
12.0,0.5,-92.0,0.36999999999999994
42.0,0.5,-84.0,0.30000000000000004
60.0,0.5,-84.0,0.05333333333333334
30.0,0.5,-84.0,0.39
210.0,0.5,-84.0,0.54
60.0,0.5,-80.0,0.18
420.0,0.5,-76.0,0.13999999999999999
2.0,0.5,-96.0,0.85
140.0,0.5,-84.0,0.18000000000000002
60.0,0.5,-80.0,0.10266666666666667
60.0,0.5,-84.0,0.32000000000000006
30.0,0.5,-84.0,0.06866666666666668
60.0,0.5,-88.0,0.04933333333333334
210.0,0.5,-80.0,0.13000000000000003
30.0,0.5,-76.0,0.3800000000000001
6.0,0.5,-88.0,0.16
210.0,0.5,-80.0,0.1201904761904762
210.0,0.5,-84.0,0.36
60.0,0.5,-88.0,0.38999999999999996
60.0,0.5,-76.0,0.078
60.0,0.5,-80.0,0.35
12.0,0.5,-84.0,0.44
420.0,0.5,-84.0,0.06914285714285714
60.0,0.5,-80.0,0.23
60.0,0.5,-84.0,0.26
210.0,0.5,-84.0,0.1101904761904762
60.0,0.5,-76.0,0.2
420.0,0.5,-80.0,0.29
6.0,0.5,-84.0,0.13
10.0,0.5,-92.0,0.21000000000000002
210.0,0.5,-80.0,0.078
60.0,0.5,-76.0,0.03266666666666667
20.0,0.5,-84.0,0.26
30.0,0.5,-88.0,0.16999999999999998
84.0,0.5,-88.0,0.36
12.0,0.5,-80.0,0.21000000000000005
420.0,0.5,-80.0,0.15009523809523811
30.0,0.5,-88.0,0.33
140.0,0.5,-88.0,0.22000000000000003
60.0,0.5,-76.0,0.26
210.0,0.5,-84.0,0.36999999999999994
60.0,0.5,-76.0,0.12999999999999998
60.0,0.5,-84.0,0.2700000000000001
420.0,0.5,-76.0,0.07238095238095238
12.0,0.5,-84.0,0.13
30.0,0.5,-84.0,0.08000000000000002
60.0,0.5,-80.0,0.35000000000000003
210.0,0.5,-80.0,0.1303809523809524
420.0,0.5,-80.0,0.19000000000000003
420.0,0.5,-76.0,0.2
84.0,0.5,-80.0,0.12999999999999998
420.0,0.5,-76.0,0.04857142857142857
30.0,0.5,-80.0,0.28
210.0,0.5,-80.0,0.12000000000000001
6.0,0.5,-84.0,0.24
20.0,0.5,-88.0,0.51
60.0,0.5,-84.0,0.25000000000000006
4.0,0.5,-96.0,0.29000000000000004
420.0,0.5,-80.0,0.07085714285714287
210.0,0.5,-84.0,0.25
60.0,0.5,-84.0,0.37
60.0,0.5,-84.0,0.26
30.0,0.5,-80.0,0.14000000000000004
60.0,0.5,-76.0,0.07266666666666666
210.0,0.5,-84.0,0.20000000000000004
60.0,0.5,-88.0,0.32999999999999996
60.0,0.5,-80.0,0.16
12.0,0.5,-88.0,0.26
30.0,0.5,-88.0,0.4900000000000001
60.0,0.5,-80.0,0.18999999999999997
60.0,0.5,-88.0,0.6
210.0,0.5,-76.0,0.16000000000000003
60.0,0.5,-76.0,0.32
210.0,0.5,-84.0,0.18000000000000002
60.0,0.5,-88.0,0.04000000000000001
420.0,0.5,-80.0,0.25
84.0,0.5,-80.0,0.29000000000000004
42.0,0.5,-84.0,0.16
420.0,0.5,-80.0,0.08304761904761905
12.0,0.5,-88.0,0.64
420.0,0.5,-76.0,0.10161904761904764
20.0,0.5,-84.0,0.24
20.0,0.5,-84.0,0.44000000000000006
70.0,0.5,-92.0,0.16
20.0,0.5,-80.0,0.22000000000000003
60.0,0.5,-84.0,0.45999999999999996
60.0,0.5,-80.0,0.07133333333333332
6.0,0.7,-72.0,0.03
6.0,0.7,-76.0,0.16
6.0,0.7,-68.0,0.16
6.0,0.7,-68.0,0.060000000000000005
6.0,0.7,-76.0,0.02
6.0,0.7,-76.0,0.04
6.0,0.7,-68.0,0.32
6.0,0.7,-68.0,0.16
6.0,0.7,-72.0,0.016666666666666666
2.0,0.7,-76.0,0.15000000000000002
2.0,0.7,-64.0,0.04
2.0,0.7,-76.0,0.11
6.0,0.7,-68.0,0.13
6.0,0.7,-76.0,0.25
6.0,0.7,-80.0,0.27
6.0,0.7,-76.0,0.02666666666666666
6.0,0.7,-72.0,0.07
2.0,0.7,-72.0,0.03
6.0,0.7,-72.0,0.01
2.0,0.7,-76.0,0.55
6.0,0.7,-68.0,0.09000000000000001
2.0,0.7,-76.0,0.07
2.0,0.7,-80.0,0.35
1.0,0.7,-88.0,0.24
2.0,0.7,-76.0,0.06
6.0,0.7,-68.0,0.08000000000000002
6.0,0.7,-76.0,0.18999999999999997
6.0,0.7,-76.0,0.11
6.0,0.7,-72.0,0.12
6.0,0.7,-76.0,0.43999999999999995
6.0,0.7,-84.0,0.02666666666666667
6.0,0.7,-68.0,0.21
2.0,0.7,-72.0,0.14
6.0,0.7,-76.0,0.11
6.0,0.7,-72.0,0.09000000000000001
2.0,0.7,-76.0,0.37
6.0,0.7,-72.0,0.12000000000000001
2.0,0.7,-76.0,0.09
6.0,0.7,-76.0,0.05000000000000001
6.0,0.7,-72.0,0.16
2.0,0.7,-76.0,0.04
6.0,0.7,-72.0,0.17
6.0,0.7,-76.0,0.03
6.0,0.7,-68.0,0.04
2.0,0.7,-80.0,0.52
2.0,0.7,-80.0,0.31
6.0,0.7,-64.0,0.29000000000000004
2.0,0.7,-72.0,0.22
2.0,0.7,-72.0,0.27
2.0,0.7,-68.0,0.08
2.0,0.7,-84.0,0.07
2.0,0.7,-68.0,0.17
6.0,0.7,-80.0,0.45999999999999996
2.0,0.7,-64.0,0.25
6.0,0.7,-76.0,0.02666666666666667
2.0,0.7,-80.0,0.04
6.0,0.7,-80.0,0.32
6.0,0.7,-72.0,0.19999999999999998
2.0,0.7,-76.0,0.33
6.0,0.7,-72.0,0.30000000000000004
2.0,0.7,-72.0,0.2
2.0,0.7,-76.0,0.37
6.0,0.7,-72.0,0.049999999999999996
6.0,0.7,-68.0,0.54
6.0,0.7,-68.0,0.18999999999999997
6.0,0.7,-64.0,0.32
2.0,0.7,-72.0,0.16999999999999998
6.0,0.7,-68.0,0.13
6.0,0.7,-76.0,0.19000000000000003
6.0,0.7,-80.0,0.15
2.0,0.7,-72.0,0.15000000000000002
2.0,0.7,-76.0,0.24
6.0,0.7,-80.0,0.19000000000000003
2.0,0.7,-80.0,0.09
6.0,0.7,-64.0,0.25
6.0,0.7,-68.0,0.14
2.0,0.7,-80.0,0.28
6.0,0.7,-60.0,0.37999999999999995
6.0,0.7,-68.0,0.35999999999999993
2.0,0.7,-80.0,0.33
6.0,0.7,-72.0,0.19000000000000003
6.0,0.7,-80.0,0.016666666666666666
2.0,0.7,-76.0,0.09
2.0,0.7,-72.0,0.07
6.0,0.7,-72.0,0.34
6.0,0.7,-68.0,0.04
2.0,0.7,-80.0,0.05
6.0,0.7,-76.0,0.23
6.0,0.7,-72.0,0.22999999999999998
6.0,0.7,-76.0,0.22
2.0,0.7,-80.0,0.38
6.0,0.7,-80.0,0.08
6.0,0.7,-72.0,0.13
6.0,0.7,-76.0,0.18000000000000002
6.0,0.7,-68.0,0.02
2.0,0.7,-76.0,0.46
2.0,0.7,-72.0,0.54
2.0,0.7,-68.0,0.060000000000000005
2.0,0.7,-84.0,0.06
2.0,0.7,-64.0,0.12
6.0,0.7,-76.0,0.26
6.0,0.7,-72.0,0.09000000000000001
6.0,0.7,-68.0,0.04
6.0,0.7,-80.0,0.51
6.0,0.7,-76.0,0.14
2.0,0.7,-68.0,0.23
6.0,0.7,-72.0,0.09000000000000001
6.0,0.7,-76.0,0.04666666666666667
2.0,0.7,-76.0,0.24
2.0,0.7,-76.0,0.18
2.0,0.7,-76.0,0.16999999999999998
6.0,0.7,-76.0,0.11
6.0,0.7,-68.0,0.08
6.0,0.7,-72.0,0.056666666666666664
6.0,0.7,-80.0,0.05000000000000001
6.0,0.7,-72.0,0.26
6.0,0.7,-80.0,0.21
6.0,0.7,-72.0,0.16
2.0,0.7,-76.0,0.08
6.0,0.7,-72.0,0.13
2.0,0.7,-80.0,0.35
6.0,0.7,-72.0,0.25
2.0,0.7,-76.0,0.17
2.0,0.7,-80.0,0.06
6.0,0.7,-80.0,0.20000000000000004
2.0,0.7,-76.0,0.19
6.0,0.7,-64.0,0.26
6.0,0.7,-68.0,0.14
6.0,0.7,-68.0,0.02
2.0,0.7,-76.0,0.04
6.0,0.7,-64.0,0.08
2.0,0.7,-84.0,0.06
2.0,0.7,-72.0,0.24
2.0,0.7,-64.0,0.29000000000000004
6.0,0.7,-64.0,0.049999999999999996
6.0,0.7,-72.0,0.04
6.0,0.7,-76.0,0.15
6.0,0.7,-72.0,0.10999999999999999
2.0,0.7,-76.0,0.15
6.0,0.7,-76.0,0.013333333333333334
6.0,0.7,-64.0,0.05000000000000001
6.0,0.7,-80.0,0.04
6.0,0.7,-76.0,0.016666666666666666
2.0,0.7,-76.0,0.12
6.0,0.7,-72.0,0.04
6.0,0.7,-72.0,0.31
6.0,0.7,-68.0,0.32
2.0,0.7,-72.0,0.02
6.0,0.7,-80.0,0.060000000000000005
6.0,0.7,-76.0,0.15
2.0,0.7,-88.0,0.71
6.0,0.7,-80.0,0.29000000000000004
6.0,0.7,-72.0,0.41
6.0,0.7,-68.0,0.27
6.0,0.7,-72.0,0.41
2.0,0.7,-80.0,0.56
6.0,0.7,-72.0,0.09000000000000001
6.0,0.7,-68.0,0.06999999999999999
6.0,0.7,-72.0,0.35000000000000003
6.0,0.7,-72.0,0.030000000000000002
2.0,0.7,-72.0,0.11
6.0,0.7,-88.0,0.17
6.0,0.7,-64.0,0.14
6.0,0.7,-68.0,0.10000000000000002
2.0,0.7,-72.0,0.35
2.0,0.7,-76.0,0.11
2.0,0.7,-80.0,0.26
2.0,0.7,-60.0,0.17
2.0,0.7,-72.0,0.36
6.0,0.7,-80.0,0.049999999999999996
6.0,0.7,-88.0,0.09999999999999999
2.0,0.7,-76.0,0.12
2.0,0.7,-64.0,0.27
2.0,0.7,-76.0,0.45999999999999996
6.0,0.7,-76.0,0.22
6.0,0.7,-72.0,0.05000000000000001
2.0,0.7,-76.0,0.41000000000000003
6.0,0.7,-64.0,0.15
6.0,0.7,-72.0,0.05000000000000001
6.0,0.7,-76.0,0.38999999999999996
6.0,0.7,-76.0,0.06
6.0,0.7,-84.0,0.25
6.0,0.7,-80.0,0.11
6.0,0.7,-76.0,0.18999999999999997
2.0,0.7,-76.0,0.18
6.0,0.7,-76.0,0.35000000000000003
6.0,0.7,-76.0,0.09000000000000001
6.0,0.7,-64.0,0.12000000000000001
6.0,0.7,-68.0,0.06
2.0,0.7,-76.0,0.01
2.0,0.7,-68.0,0.2
6.0,0.7,-80.0,0.15000000000000002
2.0,0.7,-76.0,0.16
6.0,0.7,-68.0,0.30000000000000004
6.0,0.7,-72.0,0.09999999999999999
2.0,0.7,-72.0,0.49
6.0,0.7,-60.0,0.13
2.0,0.7,-80.0,0.48
2.0,0.7,-76.0,0.11
6.0,0.7,-76.0,0.29000000000000004
2.0,0.7,-76.0,0.2
6.0,0.7,-72.0,0.13
2.0,0.7,-80.0,0.30000000000000004
6.0,0.7,-68.0,0.09000000000000001
6.0,0.7,-72.0,0.30000000000000004
6.0,0.7,-68.0,0.15000000000000002
6.0,0.7,-76.0,0.17999999999999997
6.0,0.7,-88.0,0.016666666666666666
6.0,0.7,-72.0,0.28
6.0,0.7,-72.0,0.22
2.0,0.7,-80.0,0.06
6.0,0.7,-68.0,0.02666666666666666
6.0,0.7,-72.0,0.04999999999999999
6.0,0.7,-80.0,0.08
6.0,0.7,-68.0,0.16
6.0,0.7,-64.0,0.07
6.0,0.7,-64.0,0.06
2.0,0.7,-72.0,0.060000000000000005
6.0,0.7,-68.0,0.35000000000000003
6.0,0.7,-76.0,0.08000000000000002
6.0,0.7,-84.0,0.04
2.0,0.7,-80.0,0.2
6.0,0.7,-72.0,0.31000000000000005
2.0,0.7,-68.0,0.13
6.0,0.7,-80.0,0.18000000000000002
6.0,0.7,-72.0,0.12
6.0,0.7,-72.0,0.030000000000000002
6.0,0.7,-68.0,0.11
2.0,0.7,-88.0,0.14
6.0,0.7,-80.0,0.17999999999999997
6.0,0.7,-72.0,0.49
6.0,0.7,-60.0,0.27
2.0,0.7,-72.0,0.22
2.0,0.7,-72.0,0.04
2.0,0.7,-68.0,0.21
6.0,0.7,-84.0,0.38999999999999996
6.0,0.7,-72.0,0.14
6.0,0.7,-72.0,0.25
6.0,0.7,-72.0,0.16
6.0,0.7,-68.0,0.09999999999999999
6.0,0.7,-64.0,0.21999999999999997
6.0,0.7,-76.0,0.25
6.0,0.7,-68.0,0.08
2.0,0.7,-80.0,0.03
6.0,0.7,-76.0,0.04
6.0,0.7,-64.0,0.08
6.0,0.7,-76.0,0.049999999999999996
6.0,0.7,-72.0,0.30000000000000004
6.0,0.7,-64.0,0.03
2.0,0.7,-76.0,0.18
6.0,0.7,-72.0,0.05000000000000001
6.0,0.7,-72.0,0.25
6.0,0.7,-72.0,0.25
6.0,0.7,-68.0,0.26
6.0,0.7,-72.0,0.13
6.0,0.7,-72.0,0.27
6.0,0.7,-72.0,0.11
6.0,0.7,-88.0,0.08
6.0,0.7,-76.0,0.16
6.0,0.7,-72.0,0.07
6.0,0.7,-72.0,0.37999999999999995
6.0,0.7,-80.0,0.11
6.0,0.7,-68.0,0.17999999999999997
6.0,0.7,-76.0,0.22
6.0,0.7,-76.0,0.17
2.0,0.7,-80.0,0.30000000000000004
6.0,0.7,-80.0,0.22999999999999998
6.0,0.7,-68.0,0.38999999999999996
2.0,0.7,-72.0,0.44
6.0,0.7,-68.0,0.36999999999999994
6.0,0.7,-76.0,0.34
6.0,0.7,-76.0,0.5
6.0,0.7,-72.0,0.02666666666666667
6.0,0.7,-80.0,0.13
2.0,0.7,-76.0,0.01
6.0,0.7,-68.0,0.12
2.0,0.7,-84.0,0.31
6.0,0.7,-72.0,0.06
2.0,0.7,-68.0,0.03
6.0,0.7,-68.0,0.12
6.0,0.7,-64.0,0.13
6.0,0.7,-72.0,0.05000000000000001
6.0,0.7,-76.0,0.03333333333333333
2.0,0.7,-76.0,0.2
2.0,0.7,-72.0,0.02
6.0,0.7,-72.0,0.16000000000000003
6.0,0.7,-72.0,0.12
6.0,0.7,-68.0,0.016666666666666666
2.0,0.7,-76.0,0.21
2.0,0.7,-68.0,0.01
6.0,0.7,-68.0,0.36999999999999994
6.0,0.7,-76.0,0.21
6.0,0.7,-56.0,0.19999999999999998
6.0,0.7,-72.0,0.29000000000000004
2.0,0.7,-84.0,0.2
6.0,0.7,-68.0,0.21
6.0,0.7,-84.0,0.30000000000000004
6.0,0.7,-72.0,0.17
6.0,0.7,-72.0,0.09000000000000001
6.0,0.7,-68.0,0.13999999999999999
6.0,0.7,-76.0,0.41
2.0,0.7,-72.0,0.16999999999999998
6.0,0.7,-72.0,0.02
6.0,0.7,-80.0,0.3
6.0,0.7,-72.0,0.15000000000000002
6.0,0.7,-64.0,0.03666666666666667
2.0,0.7,-72.0,0.18
6.0,0.7,-72.0,0.09000000000000001
6.0,0.7,-76.0,0.016666666666666666
6.0,0.7,-80.0,0.53
6.0,0.7,-76.0,0.22999999999999998
6.0,0.7,-72.0,0.45999999999999996
6.0,0.7,-72.0,0.049999999999999996
6.0,0.7,-72.0,0.08
2.0,0.7,-68.0,0.03
6.0,0.7,-76.0,0.15
6.0,0.7,-72.0,0.02
6.0,0.7,-72.0,0.30000000000000004
6.0,0.7,-72.0,0.04999999999999999
6.0,0.7,-76.0,0.22999999999999998
6.0,0.7,-64.0,0.43
6.0,0.7,-68.0,0.19999999999999998
2.0,0.7,-72.0,0.22999999999999998
6.0,0.7,-76.0,0.11
2.0,0.7,-72.0,0.04
6.0,0.7,-68.0,0.049999999999999996
2.0,0.7,-76.0,0.26
6.0,0.7,-64.0,0.12
6.0,0.7,-68.0,0.07
6.0,0.7,-72.0,0.09999999999999999
6.0,0.7,-80.0,0.19000000000000003
6.0,0.7,-64.0,0.03666666666666666
6.0,0.7,-80.0,0.34
6.0,0.7,-72.0,0.049999999999999996
2.0,0.7,-80.0,0.37
6.0,0.7,-68.0,0.08
2.0,0.7,-76.0,0.06
6.0,0.7,-76.0,0.05000000000000001
6.0,0.7,-72.0,0.05000000000000001
2.0,0.7,-72.0,0.07
6.0,0.7,-76.0,0.19000000000000003
6.0,0.7,-72.0,0.07
6.0,0.7,-76.0,0.10000000000000002
6.0,0.7,-84.0,0.04
6.0,0.7,-76.0,0.08
2.0,0.7,-76.0,0.02
6.0,0.7,-80.0,0.17
6.0,0.7,-64.0,0.14
2.0,0.7,-64.0,0.14
2.0,0.7,-80.0,0.17
6.0,0.7,-68.0,0.37000000000000005
6.0,0.7,-76.0,0.13
6.0,0.7,-72.0,0.16
2.0,0.7,-76.0,0.25
6.0,0.7,-56.0,0.18000000000000002
6.0,0.7,-76.0,0.15
2.0,0.7,-68.0,0.21
6.0,0.7,-68.0,0.06
6.0,0.7,-76.0,0.25
2.0,0.7,-68.0,0.14
2.0,0.7,-80.0,0.05
2.0,0.7,-72.0,0.35
6.0,0.7,-76.0,0.14
6.0,0.7,-76.0,0.06
2.0,0.7,-68.0,0.13
6.0,0.7,-72.0,0.09000000000000001
2.0,0.7,-68.0,0.09
2.0,0.7,-84.0,0.28
6.0,0.7,-64.0,0.07
6.0,0.7,-76.0,0.19999999999999998
6.0,0.7,-72.0,0.19000000000000003
2.0,0.7,-80.0,0.54
6.0,0.7,-64.0,0.26
6.0,0.7,-68.0,0.07
6.0,0.7,-76.0,0.03333333333333333
6.0,0.7,-76.0,0.41
6.0,0.7,-80.0,0.18999999999999997
2.0,0.7,-72.0,0.09
6.0,0.7,-80.0,0.12
6.0,0.7,-80.0,0.16
2.0,0.7,-80.0,0.43
6.0,0.7,-76.0,0.29000000000000004
2.0,0.7,-80.0,0.03
6.0,0.7,-80.0,0.28
6.0,0.7,-72.0,0.44
6.0,0.7,-76.0,0.37999999999999995
2.0,0.7,-84.0,0.6799999999999999
6.0,0.7,-76.0,0.21999999999999997
6.0,0.7,-68.0,0.03
6.0,0.7,-68.0,0.24
6.0,0.7,-64.0,0.20999999999999996
6.0,0.7,-64.0,0.14
6.0,0.7,-84.0,0.47
2.0,0.7,-76.0,0.08
6.0,0.7,-68.0,0.02333333333333333
6.0,0.7,-68.0,0.32
6.0,0.7,-76.0,0.3
6.0,0.7,-68.0,0.17
2.0,0.7,-80.0,0.02
6.0,0.7,-72.0,0.17
2.0,0.9,-68.0,0.15000000000000002
2.0,0.9,-80.0,0.22999999999999998
2.0,0.9,-64.0,0.09
2.0,0.9,-64.0,0.0
2.0,0.9,-68.0,0.11
1.0,0.9,-64.0,0.18
2.0,0.9,-76.0,0.21000000000000002
2.0,0.9,-76.0,0.03
2.0,0.9,-60.0,0.08
2.0,0.9,-64.0,0.02
2.0,0.9,-72.0,0.11
1.0,0.9,-68.0,0.06
2.0,0.9,-68.0,0.13
2.0,0.9,-64.0,0.39
2.0,0.9,-72.0,0.05
2.0,0.9,-68.0,0.02
2.0,0.9,-76.0,0.25
2.0,0.9,-76.0,0.03
2.0,0.9,-64.0,0.15000000000000002
2.0,0.9,-68.0,0.5
1.0,0.9,-72.0,0.08
2.0,0.9,-72.0,0.11
2.0,0.9,-72.0,0.37
2.0,0.9,-76.0,0.19
2.0,0.9,-64.0,0.1
1.0,0.9,-68.0,0.12
1.0,0.9,-72.0,0.06
2.0,0.9,-76.0,0.13
1.0,0.9,-72.0,0.04
2.0,0.9,-64.0,0.22999999999999998
1.0,0.9,-72.0,0.04
2.0,0.9,-76.0,0.35
2.0,0.9,-64.0,0.1
1.0,0.9,-68.0,0.4
2.0,0.9,-72.0,0.05
2.0,0.9,-68.0,0.28
2.0,0.9,-68.0,0.02
2.0,0.9,-68.0,0.09
2.0,0.9,-68.0,0.02
1.0,0.9,-76.0,0.12
2.0,0.9,-68.0,0.06
2.0,0.9,-72.0,0.19
2.0,0.9,-76.0,0.04
2.0,0.9,-64.0,0.03
2.0,0.9,-68.0,0.24
2.0,0.9,-76.0,0.07
2.0,0.9,-60.0,0.31000000000000005
2.0,0.9,-64.0,0.01
1.0,0.9,-64.0,0.06
2.0,0.9,-72.0,0.05
2.0,0.9,-72.0,0.16999999999999998
2.0,0.9,-72.0,0.23
2.0,0.9,-72.0,0.45
2.0,0.9,-68.0,0.03
2.0,0.9,-64.0,0.07
2.0,0.9,-72.0,0.31
2.0,0.9,-72.0,0.16
2.0,0.9,-72.0,0.14
1.0,0.9,-64.0,0.42
2.0,0.9,-60.0,0.27
2.0,0.9,-64.0,0.01
2.0,0.9,-68.0,0.08
2.0,0.9,-68.0,0.07
2.0,0.9,-60.0,0.01
2.0,0.9,-60.0,0.08
2.0,0.9,-76.0,0.32
2.0,0.9,-72.0,0.37
2.0,0.9,-68.0,0.21000000000000002
2.0,0.9,-76.0,0.41000000000000003
2.0,0.9,-80.0,0.2
2.0,0.9,-64.0,0.31
2.0,0.9,-60.0,0.09
2.0,0.9,-68.0,0.15000000000000002
1.0,0.9,-68.0,0.1
2.0,0.9,-76.0,0.19
2.0,0.9,-72.0,0.02
1.0,0.9,-68.0,0.48
2.0,0.9,-60.0,0.16999999999999998
2.0,0.9,-60.0,0.30000000000000004
1.0,0.9,-68.0,0.22
2.0,0.9,-52.0,0.04
2.0,0.9,-68.0,0.01
2.0,0.9,-68.0,0.29000000000000004
2.0,0.9,-72.0,0.1
2.0,0.9,-68.0,0.16999999999999998
2.0,0.9,-64.0,0.09
2.0,0.9,-80.0,0.15000000000000002
2.0,0.9,-68.0,0.24
2.0,0.9,-68.0,0.02
2.0,0.9,-60.0,0.16
1.0,0.9,-68.0,0.02
2.0,0.9,-76.0,0.22999999999999998
2.0,0.9,-64.0,0.12
2.0,0.9,-64.0,0.02
2.0,0.9,-68.0,0.16
2.0,0.9,-80.0,0.27
2.0,0.9,-68.0,0.03
1.0,0.9,-72.0,0.04
2.0,0.9,-76.0,0.30000000000000004
2.0,0.9,-60.0,0.07
2.0,0.9,-76.0,0.19
1.0,0.9,-64.0,0.12
2.0,0.9,-64.0,0.01
1.0,0.9,-64.0,0.3
2.0,0.9,-60.0,0.16999999999999998
2.0,0.9,-60.0,0.03
2.0,0.9,-60.0,0.04
2.0,0.9,-72.0,0.13
2.0,0.9,-68.0,0.22999999999999998
2.0,0.9,-68.0,0.09
2.0,0.9,-64.0,0.09
2.0,0.9,-76.0,0.09
2.0,0.9,-60.0,0.12
2.0,0.9,-72.0,0.06
2.0,0.9,-64.0,0.22999999999999998
2.0,0.9,-64.0,0.24
2.0,0.9,-60.0,0.12
2.0,0.9,-68.0,0.22
2.0,0.9,-72.0,0.02
2.0,0.9,-68.0,0.01
1.0,0.9,-80.0,0.3
1.0,0.9,-72.0,0.32
2.0,0.9,-72.0,0.27
2.0,0.9,-60.0,0.09
2.0,0.9,-76.0,0.03
2.0,0.9,-64.0,0.07
2.0,0.9,-60.0,0.04
2.0,0.9,-68.0,0.11
2.0,0.9,-76.0,0.22999999999999998
2.0,0.9,-76.0,0.19
2.0,0.9,-68.0,0.2
2.0,0.9,-64.0,0.08
2.0,0.9,-64.0,0.05
2.0,0.9,-60.0,0.16
2.0,0.9,-60.0,0.08
2.0,0.9,-56.0,0.04
2.0,0.9,-60.0,0.02
2.0,0.9,-68.0,0.2
2.0,0.9,-72.0,0.11
1.0,0.9,-68.0,0.06
2.0,0.9,-60.0,0.13
1.0,0.9,-80.0,0.2
