length,p_a,SpinGlass,Magnetization
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.3705
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.368
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
75.0,$1/\log^{2}(n)$,-96.0,0.6
120.0,$1/\log^{2}(n)$,-96.0,0.211
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.372
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.21300000000000002
120.0,$1/\log^{2}(n)$,-96.0,0.211
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37360000000000004
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.368
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.213
200.0,$1/\log^{2}(n)$,-96.0,0.3736
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
200.0,$1/\log^{2}(n)$,-96.0,0.37360000000000004
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6000000000000001
80.0,$1/\log^{2}(n)$,-96.0,0.3705
80.0,$1/\log^{2}(n)$,-96.0,0.368
120.0,$1/\log^{2}(n)$,-96.0,0.211
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
75.0,$1/\log^{2}(n)$,-96.0,0.6000000000000001
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
75.0,$1/\log^{2}(n)$,-96.0,0.6
80.0,$1/\log^{2}(n)$,-96.0,0.3705
80.0,$1/\log^{2}(n)$,-96.0,0.3705
200.0,$1/\log^{2}(n)$,-96.0,0.37
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.3724
80.0,$1/\log^{2}(n)$,-96.0,0.368
16.0,$1/\log^{2}(n)$,-96.0,0.8
200.0,$1/\log^{2}(n)$,-96.0,0.37240000000000006
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
80.0,$1/\log^{2}(n)$,-96.0,0.3705
200.0,$1/\log^{2}(n)$,-96.0,0.37
75.0,$1/\log^{2}(n)$,-96.0,0.6
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
120.0,$1/\log^{2}(n)$,-96.0,0.21300000000000002
200.0,$1/\log^{2}(n)$,-96.0,0.37
75.0,$1/\log^{2}(n)$,-96.0,0.6
100.0,$1/\log^{2}(n)$,-96.0,0.142
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.369
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
120.0,$1/\log^{2}(n)$,-96.0,0.211
80.0,$1/\log^{2}(n)$,-96.0,0.368
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
100.0,$1/\log^{2}(n)$,-96.0,0.14200000000000002
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.211
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.37000000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
120.0,$1/\log^{2}(n)$,-96.0,0.211
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
75.0,$1/\log^{2}(n)$,-96.0,0.6
120.0,$1/\log^{2}(n)$,-96.0,0.21433333333333332
200.0,$1/\log^{2}(n)$,-96.0,0.3736
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
80.0,$1/\log^{2}(n)$,-96.0,0.368
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.37000000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.372
60.0,$1/\log^{2}(n)$,-96.0,0.49000000000000005
200.0,$1/\log^{2}(n)$,-96.0,0.37
40.0,$1/\log^{2}(n)$,-96.0,0.56
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
100.0,$1/\log^{2}(n)$,-96.0,0.142
200.0,$1/\log^{2}(n)$,-96.0,0.37
40.0,$1/\log^{2}(n)$,-96.0,0.56
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
75.0,$1/\log^{2}(n)$,-96.0,0.6
1.0,$1/\log^{2}(n)$,-100.0,1.0
16.0,$1/\log^{2}(n)$,-96.0,0.8
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
60.0,$1/\log^{2}(n)$,-96.0,0.4900000000000001
200.0,$1/\log^{2}(n)$,-96.0,0.37240000000000006
80.0,$1/\log^{2}(n)$,-96.0,0.3705
200.0,$1/\log^{2}(n)$,-96.0,0.37
80.0,$1/\log^{2}(n)$,-96.0,0.369
80.0,$1/\log^{2}(n)$,-96.0,0.368
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
80.0,$1/\log^{2}(n)$,-96.0,0.369
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.372
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
80.0,$1/\log^{2}(n)$,-96.0,0.37250000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.37
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.368
1.0,$1/\log^{2}(n)$,-100.0,1.0
16.0,$1/\log^{2}(n)$,-96.0,0.8
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.211
100.0,$1/\log^{2}(n)$,-96.0,0.142
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
200.0,$1/\log^{2}(n)$,-96.0,0.3724
99.0,$1/\log(n)$,-96.0,0.66
126.0,$1/\log(n)$,-96.0,0.10777777777777779
58.0,$1/\log(n)$,-96.0,0.2210344827586207
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
18.0,$1/\log(n)$,-96.0,0.26
99.0,$1/\log(n)$,-96.0,0.6600000000000001
99.0,$1/\log(n)$,-96.0,0.66
126.0,$1/\log(n)$,-96.0,0.5300000000000001
145.0,$1/\log(n)$,-96.0,0.2811034482758621
58.0,$1/\log(n)$,-96.0,0.2210344827586207
406.0,$1/\log(n)$,-92.0,0.18458128078817734
7.0,$1/\log(n)$,-96.0,0.54
7.0,$1/\log(n)$,-96.0,0.3
35.0,$1/\log(n)$,-96.0,0.42000000000000004
261.0,$1/\log(n)$,-96.0,0.16666666666666669
1.0,$1/\log(n)$,-100.0,1.0
261.0,$1/\log(n)$,-96.0,0.16666666666666666
126.0,$1/\log(n)$,-96.0,0.17317460317460315
5.0,$1/\log(n)$,-96.0,0.76
7.0,$1/\log(n)$,-96.0,0.3
77.0,$1/\log(n)$,-96.0,0.3600000000000001
145.0,$1/\log(n)$,-96.0,0.2811034482758621
90.0,$1/\log(n)$,-96.0,0.09888888888888892
1.0,$1/\log(n)$,-100.0,1.0
145.0,$1/\log(n)$,-96.0,0.28110344827586203
203.0,$1/\log(n)$,-96.0,0.4
126.0,$1/\log(n)$,-96.0,0.5300000000000001
203.0,$1/\log(n)$,-96.0,0.39999999999999997
126.0,$1/\log(n)$,-96.0,0.5300000000000002
99.0,$1/\log(n)$,-96.0,0.66
7.0,$1/\log(n)$,-96.0,0.76
45.0,$1/\log(n)$,-96.0,0.82
145.0,$1/\log(n)$,-96.0,0.2811034482758621
630.0,$1/\log(n)$,-92.0,0.17825396825396825
126.0,$1/\log(n)$,-96.0,0.10777777777777778
1.0,$1/\log(n)$,-100.0,1.0
35.0,$1/\log(n)$,-96.0,0.42000000000000004
35.0,$1/\log(n)$,-96.0,0.66
495.0,$1/\log(n)$,-92.0,0.42
7.0,$1/\log(n)$,-96.0,0.54
1002.0,$1/\log(n)$,-92.0,0.26
7.0,$1/\log(n)$,-96.0,0.7599999999999999
126.0,$1/\log(n)$,-96.0,0.5300000000000001
7.0,$1/\log(n)$,-96.0,0.54
90.0,$1/\log(n)$,-96.0,0.19044444444444444
55.0,$1/\log(n)$,-96.0,0.24000000000000002
63.0,$1/\log(n)$,-96.0,0.7
1.0,$1/\log(n)$,-100.0,1.0
261.0,$1/\log(n)$,-96.0,0.16666666666666666
203.0,$1/\log(n)$,-96.0,0.4000000000000001
203.0,$1/\log(n)$,-96.0,0.15379310344827588
35.0,$1/\log(n)$,-96.0,0.42000000000000004
18.0,$1/\log(n)$,-96.0,0.37
261.0,$1/\log(n)$,-96.0,0.16666666666666666
145.0,$1/\log(n)$,-96.0,0.2811034482758621
7.0,$1/\log(n)$,-96.0,0.76
319.0,$1/\log(n)$,-96.0,0.2505329153605016
5.0,$1/\log(n)$,-96.0,0.7600000000000001
63.0,$1/\log(n)$,-96.0,0.7
90.0,$1/\log(n)$,-96.0,0.09888888888888887
18.0,$1/\log(n)$,-96.0,0.37
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
319.0,$1/\log(n)$,-96.0,0.2505329153605016
18.0,$1/\log(n)$,-96.0,0.37
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.3
126.0,$1/\log(n)$,-96.0,0.5300000000000001
1.0,$1/\log(n)$,-100.0,1.0
35.0,$1/\log(n)$,-96.0,0.64
35.0,$1/\log(n)$,-96.0,0.66
1002.0,$1/\log(n)$,-92.0,0.0
319.0,$1/\log(n)$,-96.0,0.2505329153605016
1.0,$1/\log(n)$,-100.0,1.0
145.0,$1/\log(n)$,-96.0,0.52
1002.0,$1/\log(n)$,-92.0,0.3
35.0,$1/\log(n)$,-96.0,0.6599999999999999
126.0,$1/\log(n)$,-96.0,0.5300000000000001
63.0,$1/\log(n)$,-96.0,0.46
1.0,$1/\log(n)$,-100.0,1.0
261.0,$1/\log(n)$,-96.0,0.16666666666666666
126.0,$1/\log(n)$,-96.0,0.17317460317460312
126.0,$1/\log(n)$,-96.0,0.5299999999999997
18.0,$1/\log(n)$,-96.0,0.37
1002.0,$1/\log(n)$,-92.0,0.34
126.0,$1/\log(n)$,-96.0,0.10777777777777778
35.0,$1/\log(n)$,-96.0,0.64
126.0,$1/\log(n)$,-96.0,0.5300000000000001
90.0,$1/\log(n)$,-96.0,0.19044444444444444
630.0,$1/\log(n)$,-92.0,0.10809523809523809
7.0,$1/\log(n)$,-96.0,0.3
145.0,$1/\log(n)$,-96.0,0.2811034482758621
145.0,$1/\log(n)$,-96.0,0.5199999999999999
63.0,$1/\log(n)$,-96.0,0.4600000000000001
145.0,$1/\log(n)$,-96.0,0.2811034482758621
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.76
45.0,$1/\log(n)$,-96.0,0.8199999999999996
1002.0,$1/\log(n)$,-92.0,0.02
35.0,$1/\log(n)$,-96.0,0.64
126.0,$1/\log(n)$,-96.0,0.10777777777777779
1.0,$1/\log(n)$,-100.0,1.0
18.0,$1/\log(n)$,-96.0,0.26
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.7599999999999999
45.0,$1/\log(n)$,-96.0,0.8200000000000003
90.0,$1/\log(n)$,-96.0,0.09888888888888889
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
63.0,$1/\log(n)$,-96.0,0.7000000000000002
45.0,$1/\log(n)$,-96.0,0.8200000000000002
18.0,$1/\log(n)$,-96.0,0.36999999999999994
126.0,$1/\log(n)$,-92.0,0.14333333333333328
126.0,$1/\log(n)$,-96.0,0.17317460317460312
1.0,$1/\log(n)$,-100.0,1.0
203.0,$1/\log(n)$,-96.0,0.4
126.0,$1/\log(n)$,-96.0,0.5300000000000002
1.0,$1/\log(n)$,-100.0,1.0
630.0,$1/\log(n)$,-92.0,0.09895238095238096
63.0,$1/\log(n)$,-96.0,0.46
126.0,$1/\log(n)$,-96.0,0.17317460317460323
203.0,$1/\log(n)$,-96.0,0.15379310344827585
55.0,$1/\log(n)$,-96.0,0.24000000000000002
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.5399999999999999
14.0,$1/\log(n)$,-96.0,0.7299999999999999
63.0,$1/\log(n)$,-96.0,0.7
1.0,$1/\log(n)$,-100.0,1.0
77.0,$1/\log(n)$,-96.0,0.35999999999999993
90.0,$1/\log(n)$,-96.0,0.19044444444444444
406.0,$1/\log(n)$,-92.0,0.18320197044334977
126.0,$1/\log(n)$,-96.0,0.10777777777777778
1002.0,$1/\log(n)$,-92.0,0.04
77.0,$1/\log(n)$,-96.0,0.36
1.0,$1/\log(n)$,-100.0,1.0
145.0,$1/\log(n)$,-96.0,0.52
319.0,$1/\log(n)$,-96.0,0.25053291536050154
1002.0,$1/\log(n)$,-92.0,0.22
99.0,$1/\log(n)$,-96.0,0.6599999999999999
1.0,$1/\log(n)$,-100.0,1.0
261.0,$1/\log(n)$,-96.0,0.16666666666666666
14.0,$1/\log(n)$,-96.0,0.57
1.0,$1/\log(n)$,-100.0,1.0
63.0,$1/\log(n)$,-96.0,0.7
1002.0,$1/\log(n)$,-92.0,0.04
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
126.0,$1/\log(n)$,-96.0,0.5300000000000002
77.0,$1/\log(n)$,-96.0,0.36000000000000004
126.0,$1/\log(n)$,-96.0,0.5300000000000001
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
63.0,$1/\log(n)$,-96.0,0.7000000000000001
319.0,$1/\log(n)$,-96.0,0.2505329153605016
261.0,$1/\log(n)$,-96.0,0.16666666666666666
7.0,$1/\log(n)$,-96.0,0.76
319.0,$1/\log(n)$,-96.0,0.2505329153605016
203.0,$1/\log(n)$,-96.0,0.39999999999999997
99.0,$1/\log(n)$,-96.0,0.6599999999999999
1.0,$1/\log(n)$,-100.0,1.0
319.0,$1/\log(n)$,-96.0,0.2505329153605016
63.0,$1/\log(n)$,-96.0,0.7000000000000002
145.0,$1/\log(n)$,-96.0,0.52
55.0,$1/\log(n)$,-96.0,0.4799999999999999
55.0,$1/\log(n)$,-96.0,0.48
7.0,$1/\log(n)$,-96.0,0.3
126.0,$1/\log(n)$,-92.0,0.13000000000000003
90.0,$1/\log(n)$,-96.0,0.09888888888888887
126.0,$1/\log(n)$,-96.0,0.10777777777777778
126.0,$1/\log(n)$,-96.0,0.53
145.0,$1/\log(n)$,-96.0,0.2811034482758621
126.0,$1/\log(n)$,-96.0,0.5300000000000002
319.0,$1/\log(n)$,-96.0,0.2505329153605016
77.0,$1/\log(n)$,-96.0,0.36
35.0,$1/\log(n)$,-96.0,0.64
7.0,$1/\log(n)$,-96.0,0.76
1.0,$1/\log(n)$,-100.0,1.0
45.0,$1/\log(n)$,-96.0,0.82
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.7600000000000001
18.0,$1/\log(n)$,-96.0,0.37
126.0,$1/\log(n)$,-96.0,0.10777777777777776
1.0,$1/\log(n)$,-100.0,1.0
203.0,$1/\log(n)$,-96.0,0.4
7.0,$1/\log(n)$,-96.0,0.7600000000000001
203.0,$1/\log(n)$,-96.0,0.1537931034482759
77.0,$1/\log(n)$,-96.0,0.35999999999999993
45.0,$1/\log(n)$,-96.0,0.5799999999999998
99.0,$1/\log(n)$,-96.0,0.6599999999999999
45.0,$1/\log(n)$,-96.0,0.82
126.0,$1/\log(n)$,-96.0,0.17317460317460326
1002.0,$1/\log(n)$,-92.0,0.16
203.0,$1/\log(n)$,-96.0,0.4000000000000001
55.0,$1/\log(n)$,-96.0,0.48
126.0,$1/\log(n)$,-96.0,0.10777777777777775
18.0,$1/\log(n)$,-96.0,0.26
5.0,$1/\log(n)$,-96.0,0.76
14.0,$1/\log(n)$,-96.0,0.7299999999999999
90.0,$1/\log(n)$,-96.0,0.19044444444444444
45.0,$1/\log(n)$,-96.0,0.58
7.0,$1/\log(n)$,-96.0,0.7599999999999999
1.0,$1/\log(n)$,-100.0,1.0
35.0,$1/\log(n)$,-96.0,0.42000000000000004
126.0,$1/\log(n)$,-96.0,0.17317460317460323
45.0,$1/\log(n)$,-96.0,0.8200000000000002
126.0,$1/\log(n)$,-96.0,0.5299999999999998
126.0,$1/\log(n)$,-92.0,0.29000000000000004
77.0,$1/\log(n)$,-96.0,0.1220779220779221
45.0,$1/\log(n)$,-96.0,0.82
261.0,$1/\log(n)$,-96.0,0.16666666666666666
145.0,$1/\log(n)$,-96.0,0.52
35.0,$1/\log(n)$,-96.0,0.42000000000000004
145.0,$1/\log(n)$,-96.0,0.52
319.0,$1/\log(n)$,-96.0,0.2505329153605016
203.0,$1/\log(n)$,-96.0,0.4000000000000001
45.0,$1/\log(n)$,-96.0,0.5800000000000001
1002.0,$1/\log(n)$,-92.0,0.04
18.0,$1/\log(n)$,-96.0,0.37
1.0,$1/\log(n)$,-100.0,1.0
90.0,$1/\log(n)$,-96.0,0.19044444444444444
63.0,$1/\log(n)$,-96.0,0.7000000000000002
203.0,$1/\log(n)$,-96.0,0.4
1.0,$1/\log(n)$,-100.0,1.0
35.0,$1/\log(n)$,-96.0,0.6399999999999999
45.0,$1/\log(n)$,-96.0,0.8199999999999998
261.0,$1/\log(n)$,-96.0,0.16666666666666666
203.0,$1/\log(n)$,-96.0,0.15379310344827585
45.0,$1/\log(n)$,-96.0,0.8200000000000002
18.0,$1/\log(n)$,-96.0,0.37
14.0,$1/\log(n)$,-96.0,0.7300000000000001
35.0,$1/\log(n)$,-96.0,0.41999999999999993
1002.0,$1/\log(n)$,-92.0,0.14
203.0,$1/\log(n)$,-96.0,0.39999999999999997
1.0,$1/\log(n)$,-100.0,1.0
55.0,$1/\log(n)$,-96.0,0.23999999999999996
90.0,$1/\log(n)$,-96.0,0.19044444444444444
145.0,$1/\log(n)$,-96.0,0.2811034482758621
45.0,$1/\log(n)$,-96.0,0.5800000000000001
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
261.0,$1/\log(n)$,-96.0,0.16666666666666666
63.0,$1/\log(n)$,-96.0,0.7000000000000001
7.0,$1/\log(n)$,-96.0,0.54
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.26
77.0,$1/\log(n)$,-96.0,0.36
45.0,$1/\log(n)$,-96.0,0.82
203.0,$1/\log(n)$,-96.0,0.1537931034482759
7.0,$1/\log(n)$,-96.0,0.76
1002.0,$1/\log(n)$,-92.0,0.12
126.0,$1/\log(n)$,-92.0,0.15666666666666668
145.0,$1/\log(n)$,-96.0,0.2811034482758621
7.0,$1/\log(n)$,-96.0,0.3
45.0,$1/\log(n)$,-96.0,0.8200000000000002
90.0,$1/\log(n)$,-96.0,0.19044444444444444
1002.0,$1/\log(n)$,-92.0,0.12
55.0,$1/\log(n)$,-96.0,0.48
7.0,$1/\log(n)$,-96.0,0.7599999999999999
7.0,$1/\log(n)$,-96.0,0.3
7.0,$1/\log(n)$,-96.0,0.54
90.0,$1/\log(n)$,-96.0,0.19044444444444444
630.0,$1/\log(n)$,-92.0,0.29
319.0,$1/\log(n)$,-96.0,0.2505329153605016
126.0,$1/\log(n)$,-96.0,0.10777777777777778
63.0,$1/\log(n)$,-96.0,0.7000000000000001
63.0,$1/\log(n)$,-96.0,0.45999999999999996
126.0,$1/\log(n)$,-92.0,0.2900000000000001
45.0,$1/\log(n)$,-96.0,0.8199999999999996
7.0,$1/\log(n)$,-96.0,0.54
203.0,$1/\log(n)$,-96.0,0.15379310344827588
90.0,$1/\log(n)$,-96.0,0.19044444444444444
99.0,$1/\log(n)$,-96.0,0.66
99.0,$1/\log(n)$,-96.0,0.66
18.0,$1/\log(n)$,-96.0,0.37
45.0,$1/\log(n)$,-96.0,0.58
7.0,$1/\log(n)$,-96.0,0.7599999999999999
7.0,$1/\log(n)$,-96.0,0.3
35.0,$1/\log(n)$,-96.0,0.6599999999999999
145.0,$1/\log(n)$,-96.0,0.28110344827586203
45.0,$1/\log(n)$,-96.0,0.8200000000000003
261.0,$1/\log(n)$,-96.0,0.16666666666666669
58.0,$1/\log(n)$,-96.0,0.2210344827586207
126.0,$1/\log(n)$,-96.0,0.10777777777777776
145.0,$1/\log(n)$,-96.0,0.2811034482758621
55.0,$1/\log(n)$,-96.0,0.48000000000000004
7.0,$1/\log(n)$,-96.0,0.76
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.3
14.0,$1/\log(n)$,-96.0,0.5700000000000001
1.0,$1/\log(n)$,-100.0,1.0
145.0,$1/\log(n)$,-96.0,0.2811034482758621
319.0,$1/\log(n)$,-96.0,0.2505329153605016
1.0,$1/\log(n)$,-100.0,1.0
126.0,$1/\log(n)$,-96.0,0.17317460317460312
90.0,$1/\log(n)$,-96.0,0.19044444444444444
1.0,$1/\log(n)$,-100.0,1.0
63.0,$1/\log(n)$,-96.0,0.4600000000000001
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.76
18.0,$1/\log(n)$,-96.0,0.37
90.0,$1/\log(n)$,-96.0,0.19044444444444444
77.0,$1/\log(n)$,-96.0,0.36000000000000004
90.0,$1/\log(n)$,-96.0,0.19044444444444444
126.0,$1/\log(n)$,-96.0,0.10777777777777776
18.0,$1/\log(n)$,-96.0,0.37
45.0,$1/\log(n)$,-96.0,0.5799999999999998
55.0,$1/\log(n)$,-96.0,0.24000000000000002
203.0,$1/\log(n)$,-96.0,0.4000000000000001
203.0,$1/\log(n)$,-96.0,0.4000000000000001
63.0,$1/\log(n)$,-96.0,0.7
55.0,$1/\log(n)$,-96.0,0.24000000000000002
1002.0,$1/\log(n)$,-92.0,0.2
126.0,$1/\log(n)$,-96.0,0.17317460317460318
7.0,$1/\log(n)$,-96.0,0.7599999999999999
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
77.0,$1/\log(n)$,-96.0,0.12207792207792204
35.0,$1/\log(n)$,-96.0,0.66
55.0,$1/\log(n)$,-96.0,0.23999999999999996
1.0,$1/\log(n)$,-100.0,1.0
63.0,$1/\log(n)$,-96.0,0.7000000000000002
35.0,$1/\log(n)$,-96.0,0.64
18.0,$1/\log(n)$,-96.0,0.37
45.0,$1/\log(n)$,-96.0,0.82
126.0,$1/\log(n)$,-96.0,0.10777777777777779
1.0,$1/\log(n)$,-100.0,1.0
7.0,$1/\log(n)$,-96.0,0.5399999999999999
45.0,$1/\log(n)$,-96.0,0.5800000000000001
63.0,$1/\log(n)$,-96.0,0.46
203.0,$1/\log(n)$,-96.0,0.39999999999999997
45.0,$1/\log(n)$,-96.0,0.5800000000000001
45.0,$1/\log(n)$,-96.0,0.82
145.0,$1/\log(n)$,-96.0,0.52
145.0,$1/\log(n)$,-96.0,0.2811034482758621
261.0,$1/\log(n)$,-96.0,0.16666666666666666
145.0,$1/\log(n)$,-96.0,0.52
18.0,$1/\log(n)$,-96.0,0.37
145.0,$1/\log(n)$,-96.0,0.2811034482758621
