length,p_a,SpinGlass,Magnetization
10.0,$0.3$,-12.0,0.0125
770.0,$0.3$,-0.48,0.0
180.0,$0.3$,-0.6222222222222222,0.0010416666666666667
36.0,$0.3$,-3.111111111111111,0.001736111111111111
90.0,$0.3$,-1.288888888888889,0.004340277777777778
210.0,$0.3$,-0.5523809523809524,0.0004464285714285714
252.0,$0.3$,-0.4444444444444444,0.0010540674603174603
1002.0,$0.3$,-112.0,0.359375
420.0,$0.3$,-0.26666666666666666,0.0003348214285714286
770.0,$0.3$,-0.5118483412322274,0.0014069905213270142
1002.0,$0.3$,-116.0,0.140625
10.0,$0.3$,-11.6,0.0328125
18.0,$0.3$,-6.444444444444445,0.011284722222222222
99.0,$0.3$,-1.2121212121212122,0.0006313131313131314
90.0,$0.3$,-1.2444444444444445,0.0020833333333333333
60.0,$0.3$,-1.9333333333333333,0.0005208333333333333
1002.0,$0.3$,-116.0,0.140625
126.0,$0.3$,-0.9206349206349206,0.002728174603174603
630.0,$0.3$,-0.2983425414364641,0.00043162983425414363
6.0,$0.3$,-20.0,0.03125
18.0,$0.3$,-6.666666666666667,0.018229166666666668
10.0,$0.3$,-11.6,0.0140625
1002.0,$0.3$,-112.0,0.453125
1002.0,$0.3$,-112.0,0.203125
84.0,$0.3$,-1.4285714285714286,0.003162202380952381
1002.0,$0.3$,-112.0,0.09375
990.0,$0.3$,-108.0,0.046875
1002.0,$0.3$,-116.0,0.296875
210.0,$0.3$,-0.5333333333333333,0.0011160714285714285
1002.0,$0.3$,-116.0,0.078125
90.0,$0.3$,-1.3333333333333333,0.0078125
70.0,$0.3$,-1.6,0.0004464285714285714
105.0,$0.3$,-1.1047619047619048,0.003869047619047619
110.0,$0.3$,-1.018181818181818,0.002414772727272727
210.0,$0.3$,-0.5333333333333333,7.440476190476191e-05
132.0,$0.3$,-0.9090909090909091,0.0033143939393939395
36.0,$0.3$,-3.2222222222222223,0.007378472222222222
60.0,$0.3$,-1.8666666666666667,0.00078125
630.0,$0.3$,-0.3111111111111111,0.0007378472222222222
10.0,$0.3$,-11.6,0.0703125
1002.0,$0.3$,-112.0,0.109375
495.0,$0.3$,-0.23673469387755103,0.0010841836734693877
1002.0,$0.3$,-108.0,0.234375
90.0,$0.3$,-1.2444444444444445,0.002777777777777778
30.0,$0.3$,-3.7333333333333334,0.003125
1002.0,$0.3$,-108.0,0.140625
630.0,$0.3$,-0.3050847457627119,0.00017655367231638418
330.0,$0.3$,-0.3515151515151515,0.0007102272727272727
1002.0,$0.3$,-116.0,0.171875
6.0,$0.3$,-19.333333333333332,0.06510416666666667
30.0,$0.3$,-3.8666666666666667,0.003125
15.0,$0.3$,-8.266666666666667,0.0010416666666666667
308.0,$0.3$,-0.36363636363636365,0.0008624188311688311
252.0,$0.3$,-0.4603174603174603,0.0013640873015873015
420.0,$0.3$,-0.24761904761904763,0.0003720238095238095
1002.0,$0.3$,-116.0,0.28125
6.0,$0.3$,-19.333333333333332,0.1015625
1002.0,$0.3$,-108.0,0.375
630.0,$0.3$,-0.29508196721311475,0.00025614754098360657
1002.0,$0.3$,-108.0,0.484375
140.0,$0.3$,-0.8285714285714286,0.0030133928571428573
1002.0,$0.3$,-112.0,0.296875
1002.0,$0.3$,-116.0,0.25
1002.0,$0.3$,-112.0,0.390625
630.0,$0.3$,-0.31955922865013775,0.0006456611570247934
90.0,$0.3$,-1.2,0.00017361111111111112
180.0,$0.3$,-0.6444444444444445,0.00078125
90.0,$0.3$,-1.288888888888889,0.00034722222222222224
90.0,$0.3$,-1.288888888888889,0.0024305555555555556
210.0,$0.3$,-0.5142857142857142,0.00014880952380952382
630.0,$0.3$,-0.3111111111111111,0.0009548611111111111
70.0,$0.3$,-1.7142857142857142,0.0026785714285714286
420.0,$0.3$,-0.26666666666666666,0.00026041666666666666
990.0,$0.3$,-15.428571428571429,0.015625
30.0,$0.3$,-3.8666666666666667,0.011458333333333333
66.0,$0.3$,-1.7575757575757576,0.0014204545454545455
630.0,$0.3$,-0.3389830508474576,0.0016331214689265536
18.0,$0.3$,-6.444444444444445,0.03211805555555555
1002.0,$0.3$,-112.0,0.03125
90.0,$0.3$,-1.288888888888889,0.004861111111111111
630.0,$0.3$,-0.3267605633802817,0.0009242957746478873
18.0,$0.3$,-6.444444444444445,0.001736111111111111
90.0,$0.3$,-1.288888888888889,0.0036458333333333334
330.0,$0.3$,-0.32727272727272727,0.0
30.0,$0.3$,-3.6,0.008854166666666666
90.0,$0.3$,-1.288888888888889,0.002951388888888889
90.0,$0.3$,-1.3333333333333333,0.0050347222222222225
45.0,$0.3$,-2.577777777777778,0.007291666666666667
90.0,$0.3$,-1.2444444444444445,0.002777777777777778
1002.0,$0.3$,-112.0,0.15625
10.0,$0.3$,-11.2,0.04375
1002.0,$0.3$,-108.0,0.078125
210.0,$0.3$,-0.5333333333333333,0.0014136904761904762
1002.0,$0.3$,-108.0,0.0
330.0,$0.3$,-0.3393939393939394,0.0005681818181818182
210.0,$0.3$,-0.5523809523809524,7.440476190476191e-05
1002.0,$0.3$,-108.0,0.09375
18.0,$0.3$,-6.444444444444445,0.006076388888888889
90.0,$0.3$,-1.2,0.002777777777777778
20.0,$0.3$,-6.0,0.0171875
660.0,$0.3$,-0.3625,0.00048828125
66.0,$0.3$,-1.7575757575757576,0.004024621212121212
180.0,$0.3$,-0.6,0.0011284722222222221
210.0,$0.3$,-0.5523809523809524,0.0008928571428571428
90.0,$0.3$,-1.2444444444444445,0.0010416666666666667
1002.0,$0.3$,-116.0,0.0625
90.0,$0.3$,-1.288888888888889,0.0010416666666666667
10.0,$0.3$,-11.6,0.0625
126.0,$0.3$,-0.9206349206349206,0.003472222222222222
30.0,$0.3$,-4.0,0.021354166666666667
180.0,$0.3$,-0.6,0.00026041666666666666
1002.0,$0.3$,-108.0,0.015625
90.0,$0.3$,-1.2444444444444445,0.0020833333333333333
90.0,$0.3$,-1.2444444444444445,0.00034722222222222224
420.0,$0.3$,-0.24761904761904763,0.0004464285714285714
84.0,$0.3$,-1.3333333333333333,0.005394345238095238
90.0,$0.3$,-1.2444444444444445,0.002777777777777778
30.0,$0.3$,-3.8666666666666667,0.0026041666666666665
10.0,$0.3$,-12.4,0.0171875
12.0,$0.5$,-9.0,0.0026041666666666665
420.0,$0.5$,-0.23809523809523808,0.0005208333333333333
12.0,$0.5$,-8.333333333333334,0.020833333333333332
20.0,$0.5$,-5.0,0.00234375
84.0,$0.5$,-1.1904761904761905,0.001488095238095238
140.0,$0.5$,-0.6857142857142857,0.0033482142857142855
28.0,$0.5$,-3.4285714285714284,0.006138392857142857
420.0,$0.5$,-0.22857142857142856,0.00029761904761904765
20.0,$0.5$,-5.2,0.01640625
84.0,$0.5$,-1.2380952380952381,0.0005580357142857143
20.0,$0.5$,-5.2,0.01171875
20.0,$0.5$,-5.4,0.00078125
60.0,$0.5$,-1.6666666666666667,0.00078125
84.0,$0.5$,-1.1428571428571428,0.0035342261904761905
4.0,$0.5$,-25.0,0.01171875
60.0,$0.5$,-1.8,0.0046875
60.0,$0.5$,-1.8,0.00546875
60.0,$0.5$,-1.6666666666666667,0.0018229166666666667
20.0,$0.5$,-5.0,0.00546875
84.0,$0.5$,-1.1904761904761905,0.000744047619047619
420.0,$0.5$,-0.23809523809523808,0.00029761904761904765
420.0,$0.5$,-0.24761904761904763,0.0009672619047619048
420.0,$0.5$,-0.23809523809523808,0.00011160714285714285
60.0,$0.5$,-1.7333333333333334,0.002864583333333333
28.0,$0.5$,-3.4285714285714284,0.014508928571428572
60.0,$0.5$,-1.4666666666666666,0.0013020833333333333
420.0,$0.5$,-0.21904761904761905,0.00029761904761904765
84.0,$0.5$,-1.1904761904761905,0.0005580357142857143
84.0,$0.5$,-1.1904761904761905,0.00018601190476190475
4.0,$0.5$,-26.0,0.0390625
20.0,$0.5$,-5.0,0.00078125
20.0,$0.5$,-5.2,0.00625
12.0,$0.5$,-8.333333333333334,0.029947916666666668
420.0,$0.5$,-0.23809523809523808,0.0004836309523809524
12.0,$0.5$,-8.333333333333334,0.013020833333333334
20.0,$0.5$,-4.4,0.0078125
12.0,$0.5$,-8.666666666666666,0.026041666666666668
4.0,$0.5$,-28.0,0.015625
20.0,$0.5$,-5.4,0.02734375
12.0,$0.5$,-8.333333333333334,0.01171875
20.0,$0.5$,-5.2,0.01796875
420.0,$0.5$,-0.22857142857142856,3.7202380952380956e-05
12.0,$0.5$,-8.0,0.010416666666666666
84.0,$0.5$,-1.0952380952380953,0.0026041666666666665
140.0,$0.5$,-0.7142857142857143,0.0015625
6.0,$0.5$,-17.333333333333332,0.0546875
28.0,$0.5$,-3.7142857142857144,0.0011160714285714285
84.0,$0.5$,-1.2380952380952381,0.001488095238095238
4.0,$0.5$,-25.0,0.0234375
420.0,$0.5$,-0.24761904761904763,0.0006324404761904762
140.0,$0.5$,-0.7142857142857143,0.0025669642857142857
60.0,$0.5$,-1.7333333333333334,0.004427083333333333
20.0,$0.5$,-5.0,0.0015625
60.0,$0.5$,-1.5333333333333334,0.00234375
84.0,$0.5$,-1.2857142857142858,0.001488095238095238
84.0,$0.5$,-1.1428571428571428,0.0020461309523809525
20.0,$0.5$,-4.8,0.00234375
84.0,$0.5$,-1.1904761904761905,0.0018601190476190475
42.0,$0.5$,-2.380952380952381,0.011532738095238096
12.0,$0.5$,-7.666666666666667,0.00390625
20.0,$0.5$,-5.0,0.0171875
12.0,$0.5$,-8.333333333333334,0.0078125
12.0,$0.5$,-8.666666666666666,0.013020833333333334
140.0,$0.5$,-0.7142857142857143,0.0
420.0,$0.5$,-0.22857142857142856,0.0002232142857142857
12.0,$0.5$,-9.333333333333334,0.00390625
210.0,$0.5$,-0.45714285714285713,7.440476190476191e-05
60.0,$0.5$,-1.6,0.00234375
20.0,$0.5$,-5.2,0.0046875
28.0,$0.5$,-3.857142857142857,0.0011160714285714285
84.0,$0.5$,-1.2380952380952381,0.0020461309523809525
140.0,$0.5$,-0.7142857142857143,0.0012276785714285714
20.0,$0.5$,-4.6,0.0046875
12.0,$0.5$,-8.666666666666666,0.018229166666666668
60.0,$0.5$,-1.7333333333333334,0.0026041666666666665
140.0,$0.5$,-0.7142857142857143,0.0013392857142857143
140.0,$0.5$,-0.6571428571428571,0.0014508928571428572
60.0,$0.5$,-1.6666666666666667,0.00026041666666666666
140.0,$0.5$,-0.6571428571428571,0.0008928571428571428
84.0,$0.5$,-1.2380952380952381,0.0013020833333333333
84.0,$0.5$,-1.0952380952380953,0.0013020833333333333
4.0,$0.5$,-26.0,0.05859375
12.0,$0.5$,-8.666666666666666,0.014322916666666666
60.0,$0.5$,-1.8666666666666667,0.0013020833333333333
20.0,$0.5$,-5.0,0.00390625
4.0,$0.5$,-27.0,0.02734375
28.0,$0.5$,-3.5714285714285716,0.00390625
20.0,$0.5$,-5.0,0.009375
28.0,$0.5$,-3.4285714285714284,0.0016741071428571428
60.0,$0.5$,-1.6,0.00026041666666666666
12.0,$0.5$,-8.666666666666666,0.00390625
12.0,$0.5$,-8.333333333333334,0.0234375
20.0,$0.5$,-5.0,0.00546875
140.0,$0.5$,-0.6571428571428571,0.0013392857142857143
12.0,$0.5$,-8.333333333333334,0.00390625
60.0,$0.5$,-1.6666666666666667,0.004427083333333333
60.0,$0.5$,-1.6666666666666667,0.00078125
4.0,$0.5$,-27.0,0.03515625
60.0,$0.5$,-1.6666666666666667,0.003125
12.0,$0.5$,-8.666666666666666,0.0013020833333333333
140.0,$0.5$,-0.7428571428571429,0.0020089285714285712
84.0,$0.5$,-1.1904761904761905,0.0016741071428571428
28.0,$0.5$,-3.5714285714285716,0.0011160714285714285
84.0,$0.5$,-1.2380952380952381,0.0011160714285714285
28.0,$0.5$,-3.2857142857142856,0.010602678571428572
420.0,$0.5$,-0.23809523809523808,0.00026041666666666666
84.0,$0.5$,-1.1428571428571428,0.0005580357142857143
12.0,$0.5$,-8.333333333333334,0.0026041666666666665
140.0,$0.5$,-0.6285714285714286,0.0006696428571428571
28.0,$0.5$,-3.857142857142857,0.007254464285714286
4.0,$0.5$,-26.0,0.05078125
12.0,$0.5$,-8.333333333333334,0.0390625
60.0,$0.5$,-1.6666666666666667,0.0005208333333333333
60.0,$0.5$,-1.7333333333333334,0.0026041666666666665
60.0,$0.5$,-1.4666666666666666,0.0015625
84.0,$0.5$,-1.1428571428571428,0.0018601190476190475
60.0,$0.5$,-1.6,0.0036458333333333334
20.0,$0.5$,-5.4,0.00390625
60.0,$0.5$,-1.6,0.0020833333333333333
60.0,$0.5$,-1.6,0.005208333333333333
12.0,$0.5$,-8.0,0.0013020833333333333
140.0,$0.5$,-0.7428571428571429,0.00390625
84.0,$0.5$,-1.1904761904761905,0.0005580357142857143
140.0,$0.5$,-0.6571428571428571,0.0008928571428571428
4.0,$0.5$,-27.0,0.0078125
60.0,$0.5$,-1.6666666666666667,0.003125
20.0,$0.5$,-4.8,0.00703125
420.0,$0.5$,-0.21904761904761905,0.0005952380952380953
4.0,$0.5$,-26.0,0.03515625
420.0,$0.5$,-0.24761904761904763,0.00026041666666666666
140.0,$0.5$,-0.7428571428571429,0.002232142857142857
60.0,$0.5$,-1.6,0.00078125
4.0,$0.5$,-24.0,0.03125
420.0,$0.5$,-0.22857142857142856,3.7202380952380956e-05
420.0,$0.5$,-0.23809523809523808,0.0004092261904761905
60.0,$0.5$,-1.7333333333333334,0.0046875
420.0,$0.5$,-0.23809523809523808,3.7202380952380956e-05
12.0,$0.5$,-8.666666666666666,0.018229166666666668
4.0,$0.5$,-26.0,0.0078125
28.0,$0.5$,-3.5714285714285716,0.0011160714285714285
20.0,$0.5$,-5.0,0.00703125
420.0,$0.5$,-0.23809523809523808,0.0003720238095238095
4.0,$0.5$,-26.0,0.00390625
84.0,$0.5$,-1.2857142857142858,0.0009300595238095238
60.0,$0.5$,-1.6666666666666667,0.00078125
420.0,$0.5$,-0.23809523809523808,0.00018601190476190475
60.0,$0.5$,-1.6666666666666667,0.0018229166666666667
420.0,$0.5$,-0.2571428571428571,0.0003348214285714286
140.0,$0.5$,-0.7428571428571429,0.0012276785714285714
14.0,$0.5$,-7.428571428571429,0.012276785714285714
420.0,$0.5$,-0.24761904761904763,0.000818452380952381
28.0,$0.5$,-3.2857142857142856,0.00390625
20.0,$0.5$,-4.8,0.01953125
60.0,$0.5$,-1.6666666666666667,0.002864583333333333
28.0,$0.5$,-3.7142857142857144,0.010602678571428572
140.0,$0.5$,-0.6857142857142857,0.0006696428571428571
20.0,$0.5$,-5.0,0.00703125
12.0,$0.5$,-7.666666666666667,0.020833333333333332
4.0,$0.5$,-26.0,0.02734375
84.0,$0.5$,-1.1904761904761905,0.0011160714285714285
20.0,$0.5$,-5.0,0.00390625
12.0,$0.5$,-8.333333333333334,0.013020833333333334
4.0,$0.5$,-26.0,0.03515625
84.0,$0.5$,-1.1904761904761905,0.000744047619047619
84.0,$0.5$,-1.1428571428571428,0.0016741071428571428
20.0,$0.5$,-5.0,0.009375
420.0,$0.5$,-0.23809523809523808,0.00018601190476190475
84.0,$0.5$,-1.1904761904761905,0.0003720238095238095
12.0,$0.5$,-8.666666666666666,0.016927083333333332
84.0,$0.5$,-1.1904761904761905,0.0018601190476190475
420.0,$0.5$,-0.22857142857142856,0.0004092261904761905
20.0,$0.5$,-5.0,0.00546875
20.0,$0.5$,-5.2,0.0046875
84.0,$0.5$,-1.1904761904761905,0.0003720238095238095
4.0,$0.5$,-25.0,0.015625
420.0,$0.5$,-0.22857142857142856,0.00014880952380952382
140.0,$0.5$,-0.7428571428571429,0.00011160714285714285
84.0,$0.5$,-1.1904761904761905,0.0003720238095238095
12.0,$0.5$,-8.0,0.006510416666666667
12.0,$0.5$,-8.0,0.036458333333333336
60.0,$0.5$,-1.7333333333333334,0.0010416666666666667
140.0,$0.5$,-0.7428571428571429,0.0008928571428571428
420.0,$0.5$,-0.23809523809523808,0.00018601190476190475
84.0,$0.5$,-1.1904761904761905,0.002232142857142857
20.0,$0.5$,-5.2,0.02890625
84.0,$0.5$,-1.0952380952380953,0.0011160714285714285
60.0,$0.5$,-1.6,0.00546875
60.0,$0.5$,-1.7333333333333334,0.0033854166666666668
84.0,$0.5$,-1.2857142857142858,0.004650297619047619
30.0,$0.5$,-3.466666666666667,0.007291666666666667
60.0,$0.5$,-1.6,0.0005208333333333333
84.0,$0.5$,-1.0952380952380953,0.0026041666666666665
420.0,$0.5$,-0.21904761904761905,0.0002232142857142857
84.0,$0.5$,-1.0952380952380953,0.0035342261904761905
4.0,$0.5$,-28.0,0.06640625
84.0,$0.5$,-1.1904761904761905,0.001488095238095238
140.0,$0.5$,-0.6857142857142857,0.0020089285714285712
20.0,$0.5$,-5.4,0.0171875
420.0,$0.5$,-0.21904761904761905,0.00026041666666666666
20.0,$0.5$,-5.2,0.00234375
84.0,$0.5$,-1.1428571428571428,0.0003720238095238095
84.0,$0.5$,-1.1428571428571428,0.0011160714285714285
60.0,$0.5$,-1.6,0.0018229166666666667
4.0,$0.5$,-26.0,0.15234375
20.0,$0.5$,-4.8,0.00859375
140.0,$0.5$,-0.7142857142857143,0.0033482142857142855
420.0,$0.5$,-0.22857142857142856,0.0003348214285714286
4.0,$0.5$,-26.0,0.00390625
4.0,$0.5$,-25.0,0.01953125
4.0,$0.5$,-25.0,0.06640625
420.0,$0.5$,-0.24761904761904763,0.0005580357142857143
140.0,$0.5$,-0.6857142857142857,0.0008928571428571428
84.0,$0.5$,-1.1904761904761905,0.00427827380952381
20.0,$0.5$,-5.2,0.0078125
60.0,$0.5$,-1.4,0.00078125
20.0,$0.5$,-5.0,0.00234375
84.0,$0.5$,-1.2380952380952381,0.0
28.0,$0.5$,-3.2857142857142856,0.0
28.0,$0.5$,-3.7142857142857144,0.0033482142857142855
84.0,$0.5$,-1.2380952380952381,0.0018601190476190475
140.0,$0.5$,-0.6857142857142857,0.0008928571428571428
4.0,$0.5$,-25.0,0.09765625
20.0,$0.5$,-5.0,0.00703125
84.0,$0.5$,-1.1904761904761905,0.000744047619047619
60.0,$0.5$,-1.6,0.00546875
60.0,$0.5$,-1.6,0.0036458333333333334
84.0,$0.5$,-1.1904761904761905,0.0026041666666666665
60.0,$0.5$,-1.6666666666666667,0.0046875
28.0,$0.5$,-3.7142857142857144,0.012276785714285714
84.0,$0.5$,-1.1904761904761905,0.0033482142857142855
28.0,$0.5$,-3.7142857142857144,0.0
420.0,$0.5$,-0.23809523809523808,0.00029761904761904765
420.0,$0.5$,-0.23809523809523808,0.0006324404761904762
12.0,$0.5$,-8.666666666666666,0.014322916666666666
60.0,$0.5$,-1.7333333333333334,0.0026041666666666665
20.0,$0.5$,-5.2,0.0078125
420.0,$0.5$,-0.20952380952380953,0.0002232142857142857
60.0,$0.5$,-1.6,0.0013020833333333333
4.0,$0.5$,-27.0,0.0625
420.0,$0.5$,-0.22857142857142856,0.0003720238095238095
140.0,$0.5$,-0.6571428571428571,0.0013392857142857143
420.0,$0.5$,-0.21904761904761905,0.0006696428571428571
12.0,$0.5$,-8.333333333333334,0.005208333333333333
12.0,$0.5$,-8.333333333333334,0.005208333333333333
140.0,$0.5$,-0.7142857142857143,0.00078125
20.0,$0.5$,-4.6,0.00390625
84.0,$0.5$,-1.0952380952380953,0.0026041666666666665
420.0,$0.5$,-0.22857142857142856,0.0005208333333333333
28.0,$0.5$,-3.142857142857143,0.0027901785714285715
12.0,$0.5$,-8.666666666666666,0.005208333333333333
20.0,$0.5$,-5.0,0.01640625
10.0,$0.5$,-10.4,0.0359375
420.0,$0.5$,-0.22857142857142856,0.0003348214285714286
84.0,$0.5$,-1.2857142857142858,0.0033482142857142855
4.0,$0.5$,-26.0,0.10546875
20.0,$0.5$,-5.0,0.00078125
20.0,$0.5$,-4.8,0.00546875
12.0,$0.5$,-8.666666666666666,0.0390625
20.0,$0.5$,-5.2,0.009375
60.0,$0.5$,-1.7333333333333334,0.0046875
60.0,$0.5$,-1.6,0.002864583333333333
60.0,$0.5$,-1.6,0.005729166666666666
140.0,$0.5$,-0.6571428571428571,0.0006696428571428571
60.0,$0.5$,-1.6666666666666667,0.0
420.0,$0.5$,-0.21904761904761905,0.00014880952380952382
12.0,$0.5$,-8.333333333333334,0.009114583333333334
14.0,$0.5$,-7.714285714285714,0.03794642857142857
12.0,$0.5$,-8.333333333333334,0.026041666666666668
420.0,$0.5$,-0.21904761904761905,0.0009672619047619048
420.0,$0.5$,-0.19047619047619047,3.7202380952380956e-05
84.0,$0.5$,-1.2380952380952381,0.0003720238095238095
12.0,$0.5$,-8.333333333333334,0.014322916666666666
60.0,$0.5$,-1.5333333333333334,0.0013020833333333333
420.0,$0.5$,-0.23809523809523808,0.00014880952380952382
12.0,$0.5$,-8.666666666666666,0.0013020833333333333
28.0,$0.5$,-3.4285714285714284,0.008928571428571428
60.0,$0.5$,-1.6,0.0067708333333333336
20.0,$0.5$,-4.4,0.0046875
4.0,$0.5$,-25.0,0.00390625
12.0,$0.5$,-8.666666666666666,0.020833333333333332
60.0,$0.5$,-1.7333333333333334,0.0010416666666666667
12.0,$0.5$,-8.666666666666666,0.036458333333333336
420.0,$0.5$,-0.22857142857142856,7.440476190476191e-05
20.0,$0.5$,-5.0,0.00078125
4.0,$0.5$,-26.0,0.03515625
28.0,$0.5$,-3.5714285714285716,0.0011160714285714285
4.0,$0.5$,-27.0,0.01171875
20.0,$0.5$,-5.0,0.00859375
4.0,$0.5$,-28.0,0.0625
60.0,$0.5$,-1.6666666666666667,0.0010416666666666667
60.0,$0.5$,-1.6,0.003125
70.0,$0.5$,-1.542857142857143,0.005580357142857143
84.0,$0.5$,-1.1428571428571428,0.0013020833333333333
140.0,$0.5$,-0.6857142857142857,0.0
12.0,$0.5$,-8.666666666666666,0.009114583333333334
84.0,$0.5$,-1.1904761904761905,0.003720238095238095
140.0,$0.5$,-0.7142857142857143,0.00234375
20.0,$0.5$,-5.4,0.00859375
20.0,$0.5$,-5.4,0.01953125
60.0,$0.5$,-1.6666666666666667,0.00026041666666666666
420.0,$0.5$,-0.24761904761904763,0.0005952380952380953
420.0,$0.5$,-0.23809523809523808,0.00026041666666666666
60.0,$0.5$,-1.6666666666666667,0.0026041666666666665
60.0,$0.5$,-1.5333333333333334,0.0015625
4.0,$0.5$,-26.0,0.02734375
4.0,$0.5$,-25.0,0.1171875
12.0,$0.5$,-9.0,0.006510416666666667
60.0,$0.5$,-1.8,0.004427083333333333
60.0,$0.5$,-1.6,0.0020833333333333333
20.0,$0.5$,-4.8,0.01171875
420.0,$0.5$,-0.2571428571428571,0.0006696428571428571
84.0,$0.5$,-1.1428571428571428,0.00390625
4.0,$0.5$,-27.0,0.07421875
84.0,$0.5$,-1.1428571428571428,0.0020461309523809525
60.0,$0.5$,-1.6,0.0005208333333333333
60.0,$0.5$,-1.6666666666666667,0.0020833333333333333
84.0,$0.5$,-1.1428571428571428,0.00427827380952381
4.0,$0.5$,-27.0,0.09765625
84.0,$0.5$,-1.1428571428571428,0.000744047619047619
84.0,$0.5$,-1.2380952380952381,0.003720238095238095
6.0,$0.5$,-17.333333333333332,0.08854166666666667
420.0,$0.5$,-0.22857142857142856,0.0004836309523809524
60.0,$0.5$,-1.7333333333333334,0.00026041666666666666
60.0,$0.5$,-1.5333333333333334,0.00026041666666666666
12.0,$0.5$,-8.666666666666666,0.0013020833333333333
4.0,$0.5$,-24.0,0.02734375
140.0,$0.5$,-0.6857142857142857,0.002120535714285714
12.0,$0.5$,-8.333333333333334,0.010416666666666666
60.0,$0.5$,-1.6666666666666667,0.00026041666666666666
84.0,$0.5$,-1.1428571428571428,0.0016741071428571428
140.0,$0.5$,-0.7142857142857143,0.0004464285714285714
60.0,$0.5$,-1.5333333333333334,0.0
140.0,$0.5$,-0.7428571428571429,0.0025669642857142857
84.0,$0.5$,-1.1904761904761905,0.0005580357142857143
20.0,$0.5$,-5.2,0.00234375
60.0,$0.5$,-1.4666666666666666,0.00390625
20.0,$0.5$,-5.2,0.003125
12.0,$0.5$,-9.333333333333334,0.0234375
140.0,$0.5$,-0.7142857142857143,0.0003348214285714286
4.0,$0.5$,-27.0,0.046875
12.0,$0.5$,-8.333333333333334,0.028645833333333332
140.0,$0.5$,-0.7142857142857143,0.0003348214285714286
28.0,$0.5$,-3.5714285714285716,0.00390625
420.0,$0.5$,-0.21904761904761905,0.0
420.0,$0.5$,-0.23809523809523808,0.000818452380952381
20.0,$0.5$,-5.0,0.00546875
28.0,$0.5$,-3.5714285714285716,0.005580357142857143
20.0,$0.5$,-4.8,0.00546875
4.0,$0.5$,-25.0,0.0078125
12.0,$0.5$,-8.0,0.016927083333333332
140.0,$0.5$,-0.6571428571428571,0.00011160714285714285
28.0,$0.5$,-3.5714285714285716,0.0016741071428571428
28.0,$0.5$,-3.7142857142857144,0.005580357142857143
84.0,$0.5$,-1.2380952380952381,0.001488095238095238
12.0,$0.5$,-7.666666666666667,0.02734375
140.0,$0.5$,-0.7142857142857143,0.0033482142857142855
4.0,$0.5$,-28.0,0.0625
84.0,$0.5$,-1.1904761904761905,0.0011160714285714285
140.0,$0.5$,-0.7428571428571429,0.0013392857142857143
4.0,$0.5$,-26.0,0.07421875
84.0,$0.5$,-1.1428571428571428,0.002418154761904762
12.0,$0.5$,-8.666666666666666,0.0
12.0,$0.5$,-8.666666666666666,0.022135416666666668
420.0,$0.5$,-0.23809523809523808,0.0
420.0,$0.5$,-0.23809523809523808,7.440476190476191e-05
420.0,$0.5$,-0.20952380952380953,3.7202380952380956e-05
60.0,$0.5$,-1.6666666666666667,0.004166666666666667
20.0,$0.5$,-5.0,0.0
420.0,$0.5$,-0.23809523809523808,0.00018601190476190475
420.0,$0.5$,-0.21904761904761905,0.00018601190476190475
60.0,$0.5$,-1.6666666666666667,0.00390625
420.0,$0.5$,-0.24761904761904763,0.0003348214285714286
4.0,$0.5$,-27.0,0.01171875
28.0,$0.5$,-3.5714285714285716,0.00390625
12.0,$0.5$,-8.333333333333334,0.0026041666666666665
140.0,$0.5$,-0.7142857142857143,0.0004464285714285714
84.0,$0.5$,-1.2857142857142858,0.0
12.0,$0.5$,-8.0,0.016927083333333332
60.0,$0.5$,-1.6666666666666667,0.0020833333333333333
12.0,$0.5$,-8.666666666666666,0.00390625
60.0,$0.5$,-1.5333333333333334,0.0049479166666666664
28.0,$0.5$,-3.7142857142857144,0.010044642857142858
4.0,$0.5$,-26.0,0.0234375
420.0,$0.5$,-0.21904761904761905,0.0003720238095238095
4.0,$0.5$,-28.0,0.046875
84.0,$0.5$,-1.2857142857142858,0.0009300595238095238
420.0,$0.5$,-0.24761904761904763,0.0003720238095238095
12.0,$0.5$,-8.0,0.009114583333333334
60.0,$0.5$,-1.6,0.003125
140.0,$0.5$,-0.6857142857142857,0.0006696428571428571
140.0,$0.5$,-0.6857142857142857,0.0006696428571428571
420.0,$0.5$,-0.22857142857142856,0.0004092261904761905
4.0,$0.5$,-24.0,0.01953125
140.0,$0.5$,-0.6571428571428571,0.0017857142857142857
60.0,$0.5$,-1.4666666666666666,0.002864583333333333
420.0,$0.5$,-0.2571428571428571,0.0008556547619047619
20.0,$0.5$,-5.4,0.015625
84.0,$0.5$,-1.2380952380952381,0.002418154761904762
4.0,$0.5$,-24.0,0.01171875
14.0,$0.5$,-7.714285714285714,0.005580357142857143
6.0,$0.7$,-14.0,0.005208333333333333
2.0,$0.7$,-46.0,0.0234375
6.0,$0.7$,-14.0,0.046875
6.0,$0.7$,-15.333333333333334,0.0234375
6.0,$0.7$,-14.0,0.013020833333333334
2.0,$0.7$,-48.0,0.1015625
2.0,$0.7$,-46.0,0.125
6.0,$0.7$,-14.0,0.028645833333333332
6.0,$0.7$,-14.0,0.018229166666666668
6.0,$0.7$,-16.0,0.020833333333333332
6.0,$0.7$,-15.333333333333334,0.028645833333333332
